id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
55,1310561725075386368,2020-09-28 12:47:18,#njRat SHA256: f36abd4f4fc9b2f53f3ca4bc0419fb1fe3458fdf4b4fbbf88aa3a9ded99b7b65 C2: terrorist[.]kro[.]kr:8080,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fi,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
56,1310554176162795521,2020-09-28 12:17:19,#njRat SHA256: 2fda3eebcc3e73d2fcd4b5a3c5092b3b0b1cf56fb6e9915de9f69bdbc1dd40cb C2: javaclients[.]hopto[.]org:5553,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
57,1310550405080850432,2020-09-28 12:02:20,"#njRat SHA256: aae93f1741584d54a2b653d9d10199deef3eb0c71a4904b5fc00c2a3e4dbccc2 C2: 69[.]87[.]219[.]76:5553,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
58,1310539075502379009,2020-09-28 11:17:18,"#Revenge SHA256: 4e41cb05ea8dcee1742ed87963fd50d200216f9c785f185f27b75978db49fc58 C2: tcp://3[.]tcp[.]ngrok[.]io:24041,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fi,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
59,1310512654432309248,2020-09-28 09:32:19,#njRat SHA256: 63fd11231e86499e7d1eefcbb4261deb1217a3141a01adaf06e9652022b3eaa0 C2: mish305[.]hopto[.]org:1177,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
60,1310508882113056768,2020-09-28 09:17:20,"#Revenge SHA256: 6c7b41c48ec91a1d533b4a8ce8837cc5f9326842441c44ecd7400f662bdde16d C2: tcp://2[.]tcp[.]ngrok[.]io:18683,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,und,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
61,1310482456512995328,2020-09-28 07:32:19,"#Revenge SHA256: 6e583adac8898dc310ba84f6feb3c1c3582ca89b36297cf797959b7763964a10 C2: tcp://2[.]tcp[.]ngrok[.]io:18683,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,und,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
62,1310482456512995328,2020-09-28 07:32:19,"#Revenge SHA256: 6e583adac8898dc310ba84f6feb3c1c3582ca89b36297cf797959b7763964a10 C2: tcp://2[.]tcp[.]ngrok[.]io:18683,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,und,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
63,1310467434919464960,2020-09-28 06:32:38,#njRat SHA256: d32f540a1a99336a0cca85ebab89d071b4fcebb62a797074975eabce3662d380 C2: gpio[.]ddns[.]net:40120,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,hu,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
64,1310467356599222273,2020-09-28 06:32:19,"#Revenge SHA256: 038391b2020f10bc643e322fd0f668af217f5415c1f030454080bf34fcae538f C2: tcp://0[.]tcp[.]ngrok[.]io:19356,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fi,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
65,1310463582979657730,2020-09-28 06:17:20,"#CyberGate SHA256: b64c40843b011d715c431b761680e8565383ac702f5ed80492fb30bd6aa33929 C2: tcp://gpio[.]ddns[.]net:30120/,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'CyberGate', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
66,1310459804129910784,2020-09-28 06:02:19,"#Revenge SHA256: b523a7038662d534bd80af942685562a66e6364bf0fbf68aecf9f1131363543d C2: tcp://0[.]tcp[.]ngrok[.]io:19356,",None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,und,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
67,1310452257029271552,2020-09-28 05:32:19,#njRat SHA256: d61ab3e3fc8db1177b16abbc069224fa42837c131ca6b50d62b3ca2043592217 C2: gpio[.]ddns[.]net:1212,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
68,1310425970768216066,2020-09-28 03:47:52,#njRat SHA256: c077c3622a982da88651820ac9d01abb5985a645584cae161ddf19115821e67a C2: qgoldtnt[.]ddns[.]net:1177,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,cy,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
69,1310424055909097474,2020-09-28 03:40:16,#PowerShell_Meterpreter_Reverse_TCP_x86 SHA256: 0980dcb1961abc755baa08328235960cc09c2302bb50437222fa6a4df48db67b C2: 178[.]62[.]93[.]233:6972,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'PowerShell_Meterpreter_Reverse_TCP_x86', 'indices': [0, 39]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
70,1310422214349651969,2020-09-28 03:32:57,"#AsyncRAT SHA256: 677e5377c495b33a022ee13fcbd8d70a349b104190eb4892de4355d978224b15 C2: blackid-35823[.]portmap[.]host:8808,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
71,1310388085973225474,2020-09-28 01:17:20,#njRat SHA256: a0eb36acf241f41c4eaf49fa1d9d15aa5b1438ae7be2fa4ba22eafa43faf2a94 C2: parrot01[.]ddns[.]net:5552,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,cy,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
72,1310372981269581829,2020-09-28 00:17:18,#njRat SHA256: 04ccdaf85e15c8ddf53d7615ea3c8ef5d2c227d8e4ce8812274958f25c23d923 C2: javaclients[.]hopto[.]org:5553,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
73,1310358915754921984,2020-09-27 23:21:25,"#REvil SHA256: bec5d4b9979a2094fe1062512ea2754b9ce573b879b25167fa8a4f52f350edc9 C2: 101gowrie[.]com,123vrachi[.]ru,12starhd[.]online,1kbk[.]com[.]ua,1team[.]es,2ekeus[.]nl,321play[.]com[.]hk,35-40konkatsu[.]net,365questions[.]org,4net[.]guru,4youbeautysalon[.]com,8449nohate[.]org",None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'REvil', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
74,1310323910748057606,2020-09-27 21:02:19,#njRat SHA256: 0e80d1bdbcd1485ea1e29671e9989010498596221aa6d95cfc20ca631c8eae60 C2: thetiger[.]linkpc[.]net:5552,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
75,1310248413393555459,2020-09-27 16:02:19,"#Revenge SHA256: ced602ff9094977c33eabbd11a6dcc66656671d5f47596774ecc4792330d2d6a C2: tcp://193[.]161[.]193[.]99:40024,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ca,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
76,1310215190919745536,2020-09-27 13:50:18,#ZHacker13_ReverseTCPShell SHA256: 2cd10d1eb2c11b01fc210631e01c8ea4e2e5e1b0b8183dd8ec6621aaade48191 C2: 2[.]tcp[.]ngrok[.]io:17001,None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'ZHacker13_ReverseTCPShell', 'indices': [0, 26]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
77,1310176689121566720,2020-09-27 11:17:19,#njRat SHA256: 87902fd490b189d4ceb81a430fd47d852bf503f373c6ff3caa70a80a9c7d56c6 C2: mikus293[.]ddns[.]net:8808,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
78,1310161671852306432,2020-09-27 10:17:38,#njRat SHA256: 6677ee6c6eb63f596781ec8ef15cc090554b663f8a035c55407b68072845598f C2: milla[.]publicvm[.]com:1177,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
79,1310161593255292930,2020-09-27 10:17:20,#njRat SHA256: ce73db2cfd2db2efd22f1fe44ce3bf428647751bd89dbb467c85578f00788130 C2: zdzdzdzd[.]kro[.]kr:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
80,1310157820650807297,2020-09-27 10:02:20,#njRat SHA256: 5fe2ac2999b23affe2a04f3951f98d784975316b155c8caec4578198988bccd0 C2: zdzdzdzd[.]kro[.]kr:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fi,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
81,1310150270454726656,2020-09-27 09:32:20,#njRat SHA256: c79a1948f3afb31b2cc3a765b543493540da30b5153a69a3efb5c1c00e9d7746 C2: zdzdzdzd[.]kro[.]kr:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,lt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
82,1310150270454726656,2020-09-27 09:32:20,#njRat SHA256: c79a1948f3afb31b2cc3a765b543493540da30b5153a69a3efb5c1c00e9d7746 C2: zdzdzdzd[.]kro[.]kr:1,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,lt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
83,1310135164782235649,2020-09-27 08:32:19,#njRat SHA256: e682a013cf4d9506bcd9e730ed6da21be46a117730dc88f8d96caeb48cf24e41 C2: ali1235[.]ddns[.]net:5552,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
84,1310101207625719809,2020-09-27 06:17:23,"#AsyncRAT SHA256: 81e96984130042d0ee70ae09a7bc9375974d513938e80877720d251330e4b37e C2: fsft[.]p-e[.]kr:1,",None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,it,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
85,1310067217258688513,2020-09-27 04:02:19,#njRat SHA256: cb3ce509ecdaf6aa5410b7d7ccc792d38cba36c33e4ad0b04dd20703330751c8 C2: zdzdzdzd[.]kro[.]kr:1,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,lv,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
86,1310063846888017926,2020-09-27 03:48:55,"#AsyncRAT SHA256: 1f48d54ad69726c01a7ae1e7ceff7ae6093005be1e100a75968476d72d75cf06 C2: 101[.]179[.]85[.]220:6606,101[.]179[.]85[.]220:7707,101[.]179[.]85[.]220:8808,101[.]179[.]85[.]220:1111,",None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
87,1310063679422033920,2020-09-27 03:48:15,#njRat SHA256: 207c13ebba8fff7feb175a9ea7cd130b3030569ed39de10032673a69f0a6b990 C2: mish305[.]hopto[.]org:1177,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
88,1310063601063952384,2020-09-27 03:47:56,#njRat SHA256: dbf96f81c4819fd8aebc246b6e64971dbcedafd9ca4a6a266e7ff64b4a82d095 C2: srpmxx[.]ddns[.]net:5552,None,None,None,None,None,1,1,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
89,1310059669336055809,2020-09-27 03:32:19,#njRat SHA256: 4370b822a679312503af2be2babed7f50ab4603c0e0f9894f37071b746e2ae3f C2: mish305[.]hopto[.]org:1177,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
90,1310052119614029824,2020-09-27 03:02:19,#njRat SHA256: bbab80efaf094a754cb4208dc6ae2b3e62534a7fd334746c1df34f83284ba7bc C2: mish305[.]hopto[.]org:1177,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
91,1309995496891650049,2020-09-26 23:17:19,"#Revenge SHA256: a62eac7125d6a8e953325e4408f6f6ab187c808f9bfc0334e4d8723fae97c021 C2: tcp://hotkey[.]ddns[.]net:1177,",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'Revenge', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fi,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
92,1309969070750601218,2020-09-26 21:32:19,#njRat SHA256: b639bd78929734b68691f164cb24f3bacb988f88127c28583db018c1f8582a5c C2: thetiger[.]linkpc[.]net:5552,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
93,1309957761082548230,2020-09-26 20:47:22,"#AsyncRAT SHA256: dcaf6810871062a1a5a292c8e46667a8b7de908d292513ef1c443929ce8897c5 C2: 127[.]0[.]0[.]1:6606,127[.]0[.]0[.]1:7707,127[.]0[.]0[.]1:8808,127[.]0[.]0[.]1:4444,127[.]0[.]0[.]1:16155,127[.]0[.]0[.]1:15558,2[.]tcp[.]eu[.]ngrok[.]io:6606,2[.]tcp[.]eu[.]ngrok[.]io:7707,2[.",None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,und,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
94,1309953972241866753,2020-09-26 20:32:19,#njRat SHA256: 694b68741d9ce9e85a21b1a8d4c4a8b99276cfe35ee516e540dd93c19c4fc81e C2: 2[.]tcp[.]eu[.]ngrok[.]io:15558,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
95,1309946421383245824,2020-09-26 20:02:19,#njRat SHA256: 849d5cb874304ad34c83c0e773b3317d62244aaa72eeb855e6a6d90a56927de6 C2: 1199CH[.]3bbddns[.]com:58090,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
96,1309935098406600704,2020-09-26 19:17:19,#njRat SHA256: 3ef7a144877d2a35f82128c6f3d4d4e3d85a885588971dba54b51c15c4cab3ac C2: ail9010[.]ddns[.]net:5552,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,fr,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
97,1309908172535148547,2020-09-26 17:30:19,#ZHacker13_ReverseTCPShell SHA256: 871931280a302e93984da3c771823100ac5bba0d8f57b0fb9311966f58563de3 C2: fw1[.]sshreach[.]me:12130,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'ZHacker13_ReverseTCPShell', 'indices': [0, 26]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,ht,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
98,1309859623562870791,2020-09-26 14:17:24,"#AsyncRAT SHA256: 81e96984130042d0ee70ae09a7bc9375974d513938e80877720d251330e4b37e C2: fsft[.]p-e[.]kr:1,",None,None,None,None,None,0,1,scumbots.py,DR7,"{'hashtags': [{'text': 'AsyncRAT', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,it,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
99,1309855824588820483,2020-09-26 14:02:19,#njRat SHA256: dbcb7ef85c2cc8df4abcce3a2a8a0f4331fdaca48dfa4087981d467580f98a46 C2: hackerkurda[.]duckdns[.]org:5552,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,in,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
100,1309836952670294016,2020-09-26 12:47:19,#njRat SHA256: be22bc542d7278e717988bf470bed39ac0ab91b659c77deaa85cb0b216d89a59 C2: tyga[.]hopto[.]org:1177,None,None,None,None,None,0,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
101,1309802978187137024,2020-09-26 10:32:19,#njRat SHA256: e17b626855a99cb900478be588cc73a331bc5a00204b4b97932f0ac6d705d308 C2: pulgetirmene[.]duckdns[.]org:1604,None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
102,1309802978187137024,2020-09-26 10:32:19,#njRat SHA256: e17b626855a99cb900478be588cc73a331bc5a00204b4b97932f0ac6d705d308 C2: pulgetirmene[.]duckdns[.]org:1604,None,None,None,None,None,2,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,en,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
103,1309780407852904448,2020-09-26 09:02:38,#njRat SHA256: 910a35ca5d26faf9ede6eabdff5d843cc84ee2086e92602c02b4c6fc45613306 C2: 222[.]236[.]136[.]143:464,None,None,None,None,None,1,0,scumbots.py,DR7,"{'hashtags': [{'text': 'njRat', 'indices': [0, 6]}], 'symbols': [], 'user_mentions': [], 'urls': []}",3753,False,3,False,ScumBots,False,False,pt,I drop dox on scumbag bots and RATs.,False,ScumBots,27305,False,False
