id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
245,1282400601842778114,2020-07-12 19:45:03,"On Neruda's birthday, his extraordinary life in an illustrated love letter to language:  https://t.co/CrEdaDUaf7 https://t.co/4kJfaTMhVr",None,None,None,None,None,79,27,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CrEdaDUaf7', 'expanded_url': 'https://www.brainpickings.org/2014/11/04/pablo-neruda-poet-of-the-people-book/', 'display_url': 'brainpickings.org/2014/11/04/pab…', 'indices': [89, 112]}], 'media': [{'id': 1282400600467046406, 'id_str': '1282400600467046406', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EcwAjTqWAAYJHKa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcwAjTqWAAYJHKa.jpg', 'url': 'https://t.co/4kJfaTMhVr', 'display_url': 'pic.twitter.com/4kJfaTMhVr', 'expanded_url': 'https://twitter.com/brainpickings/status/1282400601842778114/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
246,1282053303417831426,2020-07-11 20:45:01,The Spirit of the Woods – poet and painter Rebecca Hey's gorgeous 19th-century illustrations from the world's first encyclopedia of native forest trees https://t.co/PpDhx6P4lT https://t.co/566oJEFMRo,None,None,None,None,None,75,22,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PpDhx6P4lT', 'expanded_url': 'https://www.brainpickings.org/2020/01/06/sylvan-musings-hey/', 'display_url': 'brainpickings.org/2020/01/06/syl…', 'indices': [152, 175]}], 'media': [{'id': 1282053301756928003, 'id_str': '1282053301756928003', 'indices': [176, 199], 'media_url': 'http://pbs.twimg.com/media/EcrEr3JWoAMrD88.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcrEr3JWoAMrD88.jpg', 'url': 'https://t.co/566oJEFMRo', 'display_url': 'pic.twitter.com/566oJEFMRo', 'expanded_url': 'https://twitter.com/brainpickings/status/1282053303417831426/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 630, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
247,1282038214694514688,2020-07-11 19:45:04,"Mark Twain on racism, how religion is co-opted for justifying injustice, and what his mom taught him about compassion https://t.co/QRey4matjU https://t.co/iKV84uFZvr",None,None,None,None,None,71,28,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QRey4matjU', 'expanded_url': 'https://www.brainpickings.org/2014/10/24/mark-twain-on-slavery-empathy-compassion/', 'display_url': 'brainpickings.org/2014/10/24/mar…', 'indices': [118, 141]}], 'media': [{'id': 1282038213540970496, 'id_str': '1282038213540970496', 'indices': [142, 165], 'media_url': 'http://pbs.twimg.com/media/Ecq29nKWAAACwH4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecq29nKWAAACwH4.jpg', 'url': 'https://t.co/iKV84uFZvr', 'display_url': 'pic.twitter.com/iKV84uFZvr', 'expanded_url': 'https://twitter.com/brainpickings/status/1282038214694514688/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
248,1282023101400670208,2020-07-11 18:45:00,"""The inherent dignity and of the equal and inalienable rights of all members of the human family” as “the foundation of freedom, justice and peace in the world” – or, Eleanor Roosevelt's reading of the Universal Declaration of Human Rights set to music https://t.co/UcED2zr3GX",None,None,None,None,None,25,10,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UcED2zr3GX', 'expanded_url': 'https://www.brainpickings.org/2020/07/10/all-human-beings-max-richter-eleanor-roosevelt-udhr/', 'display_url': 'brainpickings.org/2020/07/10/all…', 'indices': [253, 276]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
249,1282008003231834120,2020-07-11 17:45:01,"""As long as there is one upright man, as long as there is one compassionate woman, the contagion may spread and the scene is not desolate.""

E.B. White was born on this day in 1899. Read his gorgeous letter to a man who had lost faith in humanity:  https://t.co/kovZupxY8I",None,None,None,None,None,100,39,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kovZupxY8I', 'expanded_url': 'https://www.brainpickings.org/2014/05/06/e-b-white-letters-of-note-book/', 'display_url': 'brainpickings.org/2014/05/06/e-b…', 'indices': [249, 272]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
250,1281992907097100288,2020-07-11 16:45:01,"For another weekend in a pandemic-disoriented world, ""How to Do Nothing All Alone by Yourself"" – a marvelous vintage field guide to self-reliant play and joyful solitude, or, what we used to do before social media https://t.co/P3ljf7Np9u https://t.co/DQE2vttGOI",None,None,None,None,None,35,16,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/P3ljf7Np9u', 'expanded_url': 'https://www.brainpickings.org/2014/10/24/how-to-do-nothing-with-nobody-all-alone-by-yourself/', 'display_url': 'brainpickings.org/2014/10/24/how…', 'indices': [214, 237]}], 'media': [{'id': 1281992905675202568, 'id_str': '1281992905675202568', 'indices': [238, 261], 'media_url': 'http://pbs.twimg.com/media/EcqNwWNXYAgR_1r.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcqNwWNXYAgR_1r.jpg', 'url': 'https://t.co/DQE2vttGOI', 'display_url': 'pic.twitter.com/DQE2vttGOI', 'expanded_url': 'https://twitter.com/brainpickings/status/1281992907097100288/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
251,1281725898492977158,2020-07-10 23:04:02,"Nikola Tesla, born on this day in 1856, was epochs ahead of his time not only scientifically but socially – here is his ardent for gender equality and his vision for how technology would empower women:  https://t.co/D8U1SvKTL3 https://t.co/4vPw6cm0wt",None,None,None,None,None,106,26,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/D8U1SvKTL3', 'expanded_url': 'https://www.brainpickings.org/2015/07/10/nikola-tesla-when-woman-is-boss/', 'display_url': 'brainpickings.org/2015/07/10/nik…', 'indices': [203, 226]}], 'media': [{'id': 1281725896878100480, 'id_str': '1281725896878100480', 'indices': [227, 250], 'media_url': 'http://pbs.twimg.com/media/Ecma6Y7WkAAdVp2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecma6Y7WkAAdVp2.jpg', 'url': 'https://t.co/4vPw6cm0wt', 'display_url': 'pic.twitter.com/4vPw6cm0wt', 'expanded_url': 'https://twitter.com/brainpickings/status/1281725898492977158/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 585, 'h': 307, 'resize': 'fit'}, 'small': {'w': 585, 'h': 307, 'resize': 'fit'}, 'large': {'w': 585, 'h': 307, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
252,1281706030569840640,2020-07-10 21:45:05,"“Q: What do you regard as the lowest depth of misery? 
A: Living in fear.”

On Proust's birthday, Bowie answers his famed Questionnaire:
https://t.co/IE7fjzb7tD",None,None,None,None,None,84,20,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IE7fjzb7tD', 'expanded_url': 'https://www.brainpickings.org/2014/07/10/david-bowie-proust-questionnaire-vanity-fair/', 'display_url': 'brainpickings.org/2014/07/10/dav…', 'indices': [137, 160]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
253,1281630552441917441,2020-07-10 16:45:09,"On Proust's birthday, Jane Goodall answers his famous questionnaire https://t.co/bG0EbEm4RV https://t.co/9awhQ9mMoH",None,None,None,None,None,60,12,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bG0EbEm4RV', 'expanded_url': 'https://www.brainpickings.org/2014/08/13/jane-goodall-proust-questionnaire/', 'display_url': 'brainpickings.org/2014/08/13/jan…', 'indices': [68, 91]}], 'media': [{'id': 1281630550890094592, 'id_str': '1281630550890094592', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EclEMhcXoAA9Fm1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EclEMhcXoAA9Fm1.jpg', 'url': 'https://t.co/9awhQ9mMoH', 'display_url': 'pic.twitter.com/9awhQ9mMoH', 'expanded_url': 'https://twitter.com/brainpickings/status/1281630552441917441/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
254,1280935942476509184,2020-07-08 18:45:01,"“To see takes time, like to have a friend takes time.”

Georgia O'Keeffe on the art of seeing  https://t.co/gcgSDUqe5k https://t.co/MX2OMBFSWz",None,None,None,None,None,494,105,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gcgSDUqe5k', 'expanded_url': 'https://www.brainpickings.org/2018/11/15/georgia-okeeffe-flower/', 'display_url': 'brainpickings.org/2018/11/15/geo…', 'indices': [95, 118]}], 'media': [{'id': 1280935940735807494, 'id_str': '1280935940735807494', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EcbMc4-WsAYV7l5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcbMc4-WsAYV7l5.jpg', 'url': 'https://t.co/MX2OMBFSWz', 'display_url': 'pic.twitter.com/MX2OMBFSWz', 'expanded_url': 'https://twitter.com/brainpickings/status/1280935942476509184/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
255,1280528282979643393,2020-07-07 15:45:08,"""Anyone with any degree of mental toughness ought to be able to exist without the things they like most for a few months at least.""

Georgia O'Keeffe, living alone and impoverished in the desert as WWI was swarming the globe, on art, life, and priorities: https://t.co/OHe1zddbCZ",None,None,None,None,None,85,24,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OHe1zddbCZ', 'expanded_url': 'https://www.brainpickings.org/2014/09/17/georgia-o-keeffe-letters-anita-pollitzer/', 'display_url': 'brainpickings.org/2014/09/17/geo…', 'indices': [256, 279]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
256,1280513159317651457,2020-07-07 14:45:02,"One of the first black women to attend college, Edmonia Lewis was accused of making two classmates ill, was brutally beaten, left for dead. Barely alive, she—not her assailants—was arrested. Once acquitted, she became an internationally celebrated sculptor https://t.co/qIQKN799cg https://t.co/WuYBprouKB",None,None,None,None,None,88,42,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qIQKN799cg', 'expanded_url': 'https://www.brainpickings.org/2020/06/10/edmonia-lewis/', 'display_url': 'brainpickings.org/2020/06/10/edm…', 'indices': [257, 280]}], 'media': [{'id': 1280513157316980736, 'id_str': '1280513157316980736', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/media/EcVL7qAXsAAUweg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcVL7qAXsAAUweg.jpg', 'url': 'https://t.co/WuYBprouKB', 'display_url': 'pic.twitter.com/WuYBprouKB', 'expanded_url': 'https://twitter.com/brainpickings/status/1280513159317651457/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 798, 'h': 419, 'resize': 'fit'}, 'medium': {'w': 798, 'h': 419, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
257,1280347061473460224,2020-07-07 03:45:01,Be Like Water – the philosophy and origin of Bruce Lee's famous metaphor for resilience https://t.co/arw1NOI4Yz https://t.co/tFx9wEDRmm,None,None,None,None,None,77,26,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/arw1NOI4Yz', 'expanded_url': 'https://www.brainpickings.org/2013/05/29/like-water-bruce-lee-artist-of-life/', 'display_url': 'brainpickings.org/2013/05/29/lik…', 'indices': [88, 111]}], 'media': [{'id': 1280347060190019586, 'id_str': '1280347060190019586', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EcS03h_XgAIohCt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcS03h_XgAIohCt.jpg', 'url': 'https://t.co/tFx9wEDRmm', 'display_url': 'pic.twitter.com/tFx9wEDRmm', 'expanded_url': 'https://twitter.com/brainpickings/status/1280347061473460224/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
258,1280344624947703809,2020-07-07 03:35:20,"“I do not think that the banks of a river suffer because they let the river flow.”

Frida Kahlo, born on this day in 1907, on how amplifies beauty – her gorgeous tribute to the love of her life  https://t.co/J4in37gqSA https://t.co/dmBbOQvpA9",None,None,None,None,None,35,4,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J4in37gqSA', 'expanded_url': 'https://www.brainpickings.org/2016/01/22/frida-kahlo-diego-rivera-love/', 'display_url': 'brainpickings.org/2016/01/22/fri…', 'indices': [195, 218]}], 'media': [{'id': 1280344623324499968, 'id_str': '1280344623324499968', 'indices': [219, 242], 'media_url': 'http://pbs.twimg.com/media/EcSypr9WkAAC5HA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcSypr9WkAAC5HA.jpg', 'url': 'https://t.co/dmBbOQvpA9', 'display_url': 'pic.twitter.com/dmBbOQvpA9', 'expanded_url': 'https://twitter.com/brainpickings/status/1280344624947703809/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
259,1280241378799357953,2020-07-06 20:45:05,"On Frida Kahlo's birthday, her spirited defense of the “public freedom of expression and opinion, the means of progress of every free people,” in a letter to the Mexican president (who was once her classmate and whom she addresses like a delinquent boy)  https://t.co/THIE0hGKXH https://t.co/0V2HFGCnVw",None,None,None,None,None,47,12,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/THIE0hGKXH', 'expanded_url': 'https://www.brainpickings.org/2019/09/03/frida-kahlo-miguel-aleman-letter/', 'display_url': 'brainpickings.org/2019/09/03/fri…', 'indices': [255, 278]}], 'media': [{'id': 1280241377209724930, 'id_str': '1280241377209724930', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/media/EcRUv-NXsAIgVuw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcRUv-NXsAIgVuw.jpg', 'url': 'https://t.co/0V2HFGCnVw', 'display_url': 'pic.twitter.com/0V2HFGCnVw', 'expanded_url': 'https://twitter.com/brainpickings/status/1280241378799357953/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
