id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
157,1.29392E+18,8/13/2020 14:44,"A 2.3 magnitude earthquake occurred 4.35mi E of Alum Rock, CA. Details: https://t.co/hdkqacXFeg Map: https://t.co/gDAEeZJFRc",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hdkqacXFeg', 'expanded_url': 'http://eqbot.com/8aX', 'display_url': 'eqbot.com/8aX', 'indices': [72, 95]}, {'url': 'https://t.co/gDAEeZJFRc', 'expanded_url': 'http://eqbot.com/8ac', 'display_url': 'eqbot.com/8ac', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
158,1.29388E+18,8/13/2020 11:54,"A 2.5 magnitude earthquake occurred 4.35mi W of Yountville, CA. Details: https://t.co/93RIkzCQFa Map: https://t.co/M1cM486U3O",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/93RIkzCQFa', 'expanded_url': 'http://eqbot.com/8at', 'display_url': 'eqbot.com/8at', 'indices': [73, 96]}, {'url': 'https://t.co/M1cM486U3O', 'expanded_url': 'http://eqbot.com/8a1', 'display_url': 'eqbot.com/8a1', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
159,1.29388E+18,8/13/2020 11:54,"A 2.5 magnitude earthquake occurred 4.35mi W of Yountville, CA. Details: https://t.co/93RIkzCQFa Map: https://t.co/M1cM486U3O",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/93RIkzCQFa', 'expanded_url': 'http://eqbot.com/8at', 'display_url': 'eqbot.com/8at', 'indices': [73, 96]}, {'url': 'https://t.co/M1cM486U3O', 'expanded_url': 'http://eqbot.com/8a1', 'display_url': 'eqbot.com/8a1', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
160,1.2935E+18,8/12/2020 10:35,"A 1.1 magnitude earthquake occurred 5.59mi SE of Livermore, CA. Details: https://t.co/Zpi6FB7uBX Map: https://t.co/PZdYxU8jfW",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Zpi6FB7uBX', 'expanded_url': 'http://eqbot.com/8a7', 'display_url': 'eqbot.com/8a7', 'indices': [73, 96]}, {'url': 'https://t.co/PZdYxU8jfW', 'expanded_url': 'http://eqbot.com/8ax', 'display_url': 'eqbot.com/8ax', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
161,1.29326E+18,8/11/2020 19:10,"A 2.1 magnitude earthquake occurred 1.86mi SSE of Bonny Doon, CA. Details: https://t.co/VntKkUOANY Map: https://t.co/GFuXUTFzxH",None,None,None,None,None,2,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VntKkUOANY', 'expanded_url': 'http://eqbot.com/8xF', 'display_url': 'eqbot.com/8xF', 'indices': [75, 98]}, {'url': 'https://t.co/GFuXUTFzxH', 'expanded_url': 'http://eqbot.com/8xr', 'display_url': 'eqbot.com/8xr', 'indices': [104, 127]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
162,1.29315E+18,8/11/2020 11:58,"A 1.9 magnitude earthquake occurred 3.73mi E of Fremont, CA. Details: https://t.co/bBgEXJrN8N Map: https://t.co/vp0z64bc7O",None,None,None,None,None,2,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bBgEXJrN8N', 'expanded_url': 'http://eqbot.com/8xv', 'display_url': 'eqbot.com/8xv', 'indices': [70, 93]}, {'url': 'https://t.co/vp0z64bc7O', 'expanded_url': 'http://eqbot.com/8xJ', 'display_url': 'eqbot.com/8xJ', 'indices': [99, 122]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
163,1.29306E+18,8/11/2020 5:30,"A 1.6 magnitude earthquake occurred 8.08mi NE of Napa, CA. Details: https://t.co/kd7xTQgKjk Map: https://t.co/JNwe5thW9l",None,None,None,None,None,5,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kd7xTQgKjk', 'expanded_url': 'http://eqbot.com/8xP', 'display_url': 'eqbot.com/8xP', 'indices': [68, 91]}, {'url': 'https://t.co/JNwe5thW9l', 'expanded_url': 'http://eqbot.com/8xM', 'display_url': 'eqbot.com/8xM', 'indices': [97, 120]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
164,1.29259E+18,8/9/2020 22:31,"A 2.0 magnitude earthquake occurred 3.73mi NNE of Alamo, CA. Details: https://t.co/cHb6NUd3rL Map: https://t.co/Olsoxx9FP9",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cHb6NUd3rL', 'expanded_url': 'http://eqbot.com/8xq', 'display_url': 'eqbot.com/8xq', 'indices': [70, 93]}, {'url': 'https://t.co/Olsoxx9FP9', 'expanded_url': 'http://eqbot.com/8x6', 'display_url': 'eqbot.com/8x6', 'indices': [99, 122]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
165,1.29236E+18,8/9/2020 7:15,"A 1.9 magnitude earthquake occurred 5.59mi E of Alum Rock, CA. Details: https://t.co/jl0BwrzoQR Map: https://t.co/7YQt5sDCLP",None,None,None,None,None,2,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jl0BwrzoQR', 'expanded_url': 'http://eqbot.com/8xw', 'display_url': 'eqbot.com/8xw', 'indices': [72, 95]}, {'url': 'https://t.co/7YQt5sDCLP', 'expanded_url': 'http://eqbot.com/8xC', 'display_url': 'eqbot.com/8xC', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
166,1.29229E+18,8/9/2020 2:55,"A 1.8 magnitude earthquake occurred 9.32mi E of Seven Trees, CA. Details: https://t.co/LPsVmvy0xu Map: https://t.co/m7MvKGoOKF",None,None,None,None,None,5,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LPsVmvy0xu', 'expanded_url': 'http://eqbot.com/8xg', 'display_url': 'eqbot.com/8xg', 'indices': [74, 97]}, {'url': 'https://t.co/m7MvKGoOKF', 'expanded_url': 'http://eqbot.com/8xj', 'display_url': 'eqbot.com/8xj', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
167,1.29222E+18,8/8/2020 21:45,"A 1.1 magnitude earthquake occurred 9.94mi SSE of Livermore, CA. Details: https://t.co/39zL02eXdc Map: https://t.co/584ETv6HnQ",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/39zL02eXdc', 'expanded_url': 'http://eqbot.com/8xa', 'display_url': 'eqbot.com/8xa', 'indices': [74, 97]}, {'url': 'https://t.co/584ETv6HnQ', 'expanded_url': 'http://eqbot.com/8xp', 'display_url': 'eqbot.com/8xp', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
168,1.2922E+18,8/8/2020 20:35,"A 1.2 magnitude earthquake occurred 3.73mi SW of Calistoga, CA. Details: https://t.co/kNULGMGQ3D Map: https://t.co/w8uOhgB32X",None,None,None,None,None,2,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kNULGMGQ3D', 'expanded_url': 'http://eqbot.com/8xN', 'display_url': 'eqbot.com/8xN', 'indices': [73, 96]}, {'url': 'https://t.co/w8uOhgB32X', 'expanded_url': 'http://eqbot.com/8xz', 'display_url': 'eqbot.com/8xz', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
169,1.29214E+18,8/8/2020 16:29,"A 1.0 magnitude earthquake occurred 3.73mi SSW of Calistoga, CA. Details: https://t.co/wQQuWdPLlX Map: https://t.co/MIv9jeR9OH",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wQQuWdPLlX', 'expanded_url': 'http://eqbot.com/8xE', 'display_url': 'eqbot.com/8xE', 'indices': [74, 97]}, {'url': 'https://t.co/MIv9jeR9OH', 'expanded_url': 'http://eqbot.com/8xW', 'display_url': 'eqbot.com/8xW', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
170,1.29201E+18,8/8/2020 8:15,"A 1.2 magnitude earthquake occurred 2.49mi SW of Cupertino, CA. Details: https://t.co/wy2JI84uf9 Map: https://t.co/CgguT0jpz7",None,None,None,None,None,8,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wy2JI84uf9', 'expanded_url': 'http://eqbot.com/87n', 'display_url': 'eqbot.com/87n', 'indices': [73, 96]}, {'url': 'https://t.co/CgguT0jpz7', 'expanded_url': 'http://eqbot.com/87h', 'display_url': 'eqbot.com/87h', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
171,1.29201E+18,8/8/2020 7:55,"A 1.3 magnitude earthquake occurred 1.24mi NE of Hayward, CA. Details: https://t.co/DBxMYRMk08 Map: https://t.co/Q9Mt6SZE6l",None,None,None,None,None,5,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DBxMYRMk08', 'expanded_url': 'http://eqbot.com/87S', 'display_url': 'eqbot.com/87S', 'indices': [71, 94]}, {'url': 'https://t.co/Q9Mt6SZE6l', 'expanded_url': 'http://eqbot.com/87Q', 'display_url': 'eqbot.com/87Q', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
172,1.29198E+18,8/8/2020 6:01,"A 1.3 magnitude earthquake occurred 2.49mi SSW of Cupertino, CA. Details: https://t.co/d2eSZe0UT5 Map: https://t.co/PzWdBrxyT8",None,None,None,None,None,6,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d2eSZe0UT5', 'expanded_url': 'http://eqbot.com/874', 'display_url': 'eqbot.com/874', 'indices': [74, 97]}, {'url': 'https://t.co/PzWdBrxyT8', 'expanded_url': 'http://eqbot.com/87T', 'display_url': 'eqbot.com/87T', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
173,1.29195E+18,8/8/2020 4:06,"A 1.3 magnitude earthquake occurred 1.86mi W of Portola Valley, CA. Details: https://t.co/itimqsFlHq Map: https://t.co/V6Tio2DZDV",None,None,None,None,None,2,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/itimqsFlHq', 'expanded_url': 'http://eqbot.com/87X', 'display_url': 'eqbot.com/87X', 'indices': [77, 100]}, {'url': 'https://t.co/V6Tio2DZDV', 'expanded_url': 'http://eqbot.com/87c', 'display_url': 'eqbot.com/87c', 'indices': [106, 129]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
174,1.2919E+18,8/8/2020 0:45,"A 1.5 magnitude earthquake occurred 2.49mi ESE of Mountain House, CA. Details: https://t.co/Jw7cYyICgt Map: https://t.co/e6yAw5dCLM",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Jw7cYyICgt', 'expanded_url': 'http://eqbot.com/87s', 'display_url': 'eqbot.com/87s', 'indices': [79, 102]}, {'url': 'https://t.co/e6yAw5dCLM', 'expanded_url': 'http://eqbot.com/87A', 'display_url': 'eqbot.com/87A', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
175,1.2916E+18,8/7/2020 5:00,"A 1.3 magnitude earthquake occurred 1.24mi E of Pacheco, CA. Details: https://t.co/vnwVGQfTrR Map: https://t.co/Dleg0mfZgX",None,None,None,None,None,4,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vnwVGQfTrR', 'expanded_url': 'http://eqbot.com/87w', 'display_url': 'eqbot.com/87w', 'indices': [70, 93]}, {'url': 'https://t.co/Dleg0mfZgX', 'expanded_url': 'http://eqbot.com/87C', 'display_url': 'eqbot.com/87C', 'indices': [99, 122]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
176,1.2914E+18,8/6/2020 16:03,"A 3.2 magnitude earthquake occurred 12.43mi WNW of Bonny Doon, CA. Details: https://t.co/y59pcfzP86 Map: https://t.co/3zvv5fH00c",None,None,None,None,None,3,4,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y59pcfzP86', 'expanded_url': 'http://eqbot.com/8zF', 'display_url': 'eqbot.com/8zF', 'indices': [76, 99]}, {'url': 'https://t.co/3zvv5fH00c', 'expanded_url': 'http://eqbot.com/8zr', 'display_url': 'eqbot.com/8zr', 'indices': [105, 128]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
177,1.29096E+18,8/5/2020 10:32,"A 2.3 magnitude earthquake occurred 2.49mi WSW of El Verano, CA. Details: https://t.co/VAS3BtOvgU Map: https://t.co/pfkJcqwbC6",None,None,None,None,None,1,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VAS3BtOvgU', 'expanded_url': 'http://eqbot.com/8zN', 'display_url': 'eqbot.com/8zN', 'indices': [74, 97]}, {'url': 'https://t.co/pfkJcqwbC6', 'expanded_url': 'http://eqbot.com/8zz', 'display_url': 'eqbot.com/8zz', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
178,1.29088E+18,8/5/2020 5:25,"A 1.0 magnitude earthquake occurred 8.08mi N of Morgan Hill, CA. Details: https://t.co/3ZRfX5vkee Map: https://t.co/8o717qSATZ",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3ZRfX5vkee', 'expanded_url': 'http://eqbot.com/8NF', 'display_url': 'eqbot.com/8NF', 'indices': [74, 97]}, {'url': 'https://t.co/8o717qSATZ', 'expanded_url': 'http://eqbot.com/8Nr', 'display_url': 'eqbot.com/8Nr', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
179,1.29088E+18,8/5/2020 5:25,"A 1.0 magnitude earthquake occurred 8.08mi N of Morgan Hill, CA. Details: https://t.co/3ZRfX5vkee Map: https://t.co/8o717qSATZ",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3ZRfX5vkee', 'expanded_url': 'http://eqbot.com/8NF', 'display_url': 'eqbot.com/8NF', 'indices': [74, 97]}, {'url': 'https://t.co/8o717qSATZ', 'expanded_url': 'http://eqbot.com/8Nr', 'display_url': 'eqbot.com/8Nr', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
180,1.29078E+18,8/4/2020 22:24,"A 1.6 magnitude earthquake occurred 1.86mi ESE of Union City, CA. Details: https://t.co/O4UPQPzHZF Map: https://t.co/cXeTHIhbti",None,None,None,None,None,4,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/O4UPQPzHZF', 'expanded_url': 'http://eqbot.com/8NS', 'display_url': 'eqbot.com/8NS', 'indices': [75, 98]}, {'url': 'https://t.co/cXeTHIhbti', 'expanded_url': 'http://eqbot.com/8NQ', 'display_url': 'eqbot.com/8NQ', 'indices': [104, 127]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
181,1.29066E+18,8/4/2020 14:36,"A 1.4 magnitude earthquake occurred 0.62mi SW of Saratoga, CA. Details: https://t.co/76MahzzFzt Map: https://t.co/YWpZNWGC3x",None,None,None,None,None,2,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/76MahzzFzt', 'expanded_url': 'http://eqbot.com/8Ns', 'display_url': 'eqbot.com/8Ns', 'indices': [72, 95]}, {'url': 'https://t.co/YWpZNWGC3x', 'expanded_url': 'http://eqbot.com/8NA', 'display_url': 'eqbot.com/8NA', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
182,1.2899E+18,8/2/2020 12:44,"A 3.1 magnitude earthquake occurred 4.97mi NE of Alum Rock, CA. Details: https://t.co/KepuqYviNQ Map: https://t.co/RZGmMeD7u9",None,None,None,None,None,10,6,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KepuqYviNQ', 'expanded_url': 'http://eqbot.com/8es', 'display_url': 'eqbot.com/8es', 'indices': [73, 96]}, {'url': 'https://t.co/RZGmMeD7u9', 'expanded_url': 'http://eqbot.com/8eA', 'display_url': 'eqbot.com/8eA', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
183,1.28931E+18,7/31/2020 21:10,"A 1.4 magnitude earthquake occurred 3.11mi ENE of Vallejo, CA. Details: https://t.co/kratWdcNWZ Map: https://t.co/opmmfTfCLu",None,None,None,None,None,5,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kratWdcNWZ', 'expanded_url': 'http://eqbot.com/8km', 'display_url': 'eqbot.com/8km', 'indices': [72, 95]}, {'url': 'https://t.co/opmmfTfCLu', 'expanded_url': 'http://eqbot.com/8eB', 'display_url': 'eqbot.com/8eB', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
184,1.28872E+18,7/30/2020 6:00,"A 1.1 magnitude earthquake occurred 3.73mi NW of Morgan Hill, CA. Details: https://t.co/2NoDSiJ0sy Map: https://t.co/ytfNV4DZAa",None,None,None,None,None,4,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2NoDSiJ0sy', 'expanded_url': 'http://eqbot.com/83H', 'display_url': 'eqbot.com/83H', 'indices': [75, 98]}, {'url': 'https://t.co/ytfNV4DZAa', 'expanded_url': 'http://eqbot.com/832', 'display_url': 'eqbot.com/832', 'indices': [104, 127]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
